"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",0.8585313174946,0.901613708603334,0.0177638457382139,0.245818080263807,0.767214410187449,36,"ENSG00000088538;ENSG00000164305;ENSG00000109756;ENSG00000198087;ENSG00000144868;ENSG00000115904;ENSG00000107263;ENSG00000204673"
"GO","GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.858989197530864,0.901872069097521,0.0161038583747117,-0.269009752764302,-0.720927171410993,21,"ENSG00000168758;ENSG00000187796;ENSG00000101871"
"GO","GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",0.859613615455382,0.902387754435567,0.0154084290873266,-0.240433177181506,-0.777629502124001,50,"ENSG00000163904;ENSG00000112029;ENSG00000204305;ENSG00000143476;ENSG00000161692;ENSG00000129173;ENSG00000140534;ENSG00000112118;ENSG00000189233;ENSG00000124535;ENSG00000073111;ENSG00000167986;ENSG00000006634;ENSG00000205835;ENSG00000112312;ENSG00000172716;ENSG00000076826;ENSG00000148337"
"GO","GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",0.860057708161583,0.902714011108221,0.0170500351665521,0.270389453394297,0.728696706584223,19,"ENSG00000132965;ENSG00000111144;ENSG00000103222;ENSG00000131067;ENSG00000165025;ENSG00000143198;ENSG00000099998"
"GO","GOBP_NADPLUS_METABOLIC_PROCESS",0.860205644279151,0.902729369759555,0.0179243373383542,0.240126375321262,0.769868949025272,41,"ENSG00000167588;ENSG00000115159;ENSG00000105835;ENSG00000111716;ENSG00000173614;ENSG00000004139;ENSG00000183077;ENSG00000008130"
"GO","GOBP_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY",0.860340932429657,0.90273145249669,0.0169940629693629,0.296252892544411,0.702850183149696,12,"ENSG00000080298;ENSG00000284862;ENSG00000046651;ENSG00000129295;ENSG00000204815"
"GO","GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY",0.860596819864953,0.902860056409832,0.0178531697499837,0.239157356954355,0.771124242489481,42,"ENSG00000131477;ENSG00000103056;ENSG00000113083;ENSG00000106397;ENSG00000069702;ENSG00000140092;ENSG00000132702;ENSG00000133392;ENSG00000163501;ENSG00000103044"
"GO","GOCC_BLOC_COMPLEX",0.860874974082521,0.902879611600159,0.0171238718778665,0.266567477910941,0.728723758602282,20,"ENSG00000110756;ENSG00000186222;ENSG00000136051;ENSG00000143553;ENSG00000124243"
"GO","GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT",0.860882110469909,0.902879611600159,0.0170360191855634,0.269959421130568,0.72753777419847,19,"ENSG00000197147;ENSG00000175567;ENSG00000105281"
"GO","GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE",0.861519354170979,0.903268163252186,0.0170886583987616,0.27491529608199,0.716482818340857,17,"ENSG00000113161;ENSG00000112658;ENSG00000141052"
"GO","GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE",0.861499114696046,0.903268163252186,0.0163473147259705,-0.30249960321298,-0.692000680808083,11,"ENSG00000170345;ENSG00000135446;ENSG00000104814"
"GO","GOBP_RNA_DECAPPING",0.861833364964889,0.903457515099416,0.0158200612917092,-0.256254194647664,-0.740478496401043,29,"ENSG00000172795;ENSG00000204348;ENSG00000272325"
"GO","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",0.862538427755819,0.90405668360353,0.0179393715059877,0.236496203550642,0.782777698663823,48,"ENSG00000162009;ENSG00000116329;ENSG00000133019;ENSG00000180616;ENSG00000101180"
"GO","GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY",0.864003492687186,0.905452128207618,0.017827051349042,0.237660681899494,0.777010435867349,45,"ENSG00000096968;ENSG00000188191;ENSG00000005249;ENSG00000130766;ENSG00000196262;ENSG00000113578"
"GO","GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",0.864153327716933,0.905469029134933,0.0172978357668903,0.258397689328053,0.744806678512799,25,"ENSG00000213585;ENSG00000164466;ENSG00000175567;ENSG00000135776;ENSG00000144040;ENSG00000102743"
"GO","GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING",0.864484202512372,0.905535501842812,0.0158168708434109,-0.257409791560138,-0.738679007843333,28,"ENSG00000163746;ENSG00000185101;ENSG00000067715;ENSG00000004939;ENSG00000198925;ENSG00000187838;ENSG00000049656;ENSG00000177119;ENSG00000171044;ENSG00000168528"
"GO","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.864472608340147,0.905535501842812,0.0168551908353814,0.289016797608016,0.701901530735204,13,"ENSG00000084674"
"GO","GOBP_ESTROUS_CYCLE",0.864809920715593,0.905736588785338,0.0167691504149564,0.2978159490452,0.692652354319875,11,"ENSG00000147437;ENSG00000074410;ENSG00000101126;ENSG00000082556"
"GO","GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.865786361844698,0.906619026196428,0.0163009080524866,-0.304645572680958,-0.681488099445661,10,"ENSG00000130948"
"GO","GOCC_CHROMAFFIN_GRANULE",0.866107931316435,0.906815539714734,0.016827595383871,0.288348277151413,0.700277972742378,13,"ENSG00000075142;ENSG00000138279;ENSG00000101152;ENSG00000124406"
"GO","GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY",0.86650236188129,0.907088266294651,0.0168897685092836,0.293354975587085,0.695974971074242,12,"ENSG00000130821;ENSG00000010379;ENSG00000131389;ENSG00000125255;ENSG00000145248"
"GO","GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",0.866787989080983,0.907247026592955,0.0151296518035221,-0.233018499017093,-0.78652949711259,63,"ENSG00000179218;ENSG00000164251;ENSG00000198053;ENSG00000164171;ENSG00000064687;ENSG00000126759;ENSG00000116473;ENSG00000169223;ENSG00000076864;ENSG00000244731;ENSG00000123338;ENSG00000177119;ENSG00000149177;ENSG00000118004;ENSG00000196535;ENSG00000069974;ENSG00000166402;ENSG00000224389;ENSG00000101307;ENSG00000134516;ENSG00000163661;ENSG00000018280;ENSG00000184374"
"GO","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",0.86727733385305,0.907618931363445,0.0161136411788081,-0.282106919269351,-0.696060736332443,15,"ENSG00000110244"
"GO","GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX",0.868125484120837,0.908366158601098,0.0160064263012375,-0.272789832671723,-0.705763107416185,18,"ENSG00000136546;ENSG00000177098"
"GO","GOBP_PIGMENT_CELL_DIFFERENTIATION",0.868987341772152,0.908570966107842,0.017240769877091,0.248572727935846,0.745993776820935,30,"ENSG00000118508;ENSG00000123892;ENSG00000118242;ENSG00000135404;ENSG00000105186;ENSG00000187098;ENSG00000157404;ENSG00000104164;ENSG00000166747;ENSG00000167332;ENSG00000072958"
"GO","GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.868681109844166,0.908570966107842,0.0157246771880654,-0.254001001550532,-0.738169048971166,30,"ENSG00000006210;ENSG00000146216;ENSG00000073756;ENSG00000188906;ENSG00000132718"
"GO","GOBP_PROTEIN_DEACETYLATION",0.868855570316948,0.908570966107842,0.0157025182256688,-0.254044651854582,-0.734093746573221,29,"ENSG00000142082;ENSG00000117505;ENSG00000158941;ENSG00000036549;ENSG00000149474"
"GO","GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.869052150742292,0.908570966107842,0.0157405274504555,-0.259999504524782,-0.727491913595051,25,"ENSG00000076662;ENSG00000149781;ENSG00000150093;ENSG00000005961;ENSG00000197635"
"GO","GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.869126213592233,0.908570966107842,0.0160290964013671,-0.272192293586555,-0.711261719956138,19,"ENSG00000180549;ENSG00000139574;ENSG00000131871;ENSG00000164509"
"GO","GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY",0.868556171698501,0.908570966107842,0.0168551908353814,0.292319470468672,0.693518269450579,12,"ENSG00000104907;ENSG00000138050;ENSG00000037897;ENSG00000059588;ENSG00000066651;ENSG00000174173"
"GO","GOBP_RESPONSE_TO_HYDROXYUREA",0.869485667818662,0.908806442733135,0.0166904964461843,0.296268367296365,0.68905303015584,11,"ENSG00000085224;ENSG00000164808;ENSG00000185115;ENSG00000197312;ENSG00000022277"
"GO","GOCC_KERATIN_FILAMENT",0.870194384449244,0.909397083016475,0.0175651513263851,0.242995876180332,0.758406125463199,36,"ENSG00000261150;ENSG00000171346;ENSG00000113712;ENSG00000006059"
"GO","GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY",0.870453616673478,0.909397083016475,0.01674858579993,0.277541392242297,0.713229646694322,16,"ENSG00000158486;ENSG00000197653;ENSG00000114841;ENSG00000197102;ENSG00000007174"
"GO","GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",0.870438308553775,0.909397083016475,0.0159257763385191,-0.26825059380011,-0.711869077383598,20,"ENSG00000136807;ENSG00000065883;ENSG00000213780"
"GO","GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.870590528162152,0.909399823648633,0.0160583007948924,-0.280997801556376,-0.693324138116518,15,"ENSG00000088888;ENSG00000185745;ENSG00000090432"
"GO","GOBP_DNA_RECOMBINATION",0.871081819643144,0.909772683933278,0.013266357129743,-0.207496658394047,-0.874204108110633,340,"ENSG00000145604;ENSG00000163029;ENSG00000164754;ENSG00000196810;ENSG00000070423;ENSG00000105486;ENSG00000173715;ENSG00000071539;ENSG00000121211;ENSG00000112130;ENSG00000198765;ENSG00000168298;ENSG00000126215;ENSG00000000460;ENSG00000258366;ENSG00000152457;ENSG00000140451;ENSG00000134899;ENSG00000101040;ENSG00000051180;ENSG00000144554;ENSG00000197299;ENSG00000085999;ENSG00000160957;ENSG00000138658;ENSG00000154920;ENSG00000214941;ENSG00000117586;ENSG00000093009;ENSG00000276043;ENSG00000143624;ENSG00000100038;ENSG00000175643;ENSG00000181544;ENSG00000122783;ENSG00000051341;ENSG00000184897;ENSG00000138376;ENSG00000171792;ENSG00000106399;ENSG00000071564;ENSG00000179008;ENSG00000100429;ENSG00000166349;ENSG00000109685;ENSG00000168496;ENSG00000005339;ENSG00000164256;ENSG00000185379;ENSG00000174371;ENSG00000112118;ENSG00000107672;ENSG00000169689;ENSG00000131470;ENSG00000171984;ENSG00000166439;ENSG00000041880;ENSG00000160949;ENSG00000163875;ENSG00000131153"
"GO","GOMF_PROTON_CHANNEL_ACTIVITY",0.871251834766198,0.909809934469807,0.0171132976499365,0.252822764731158,0.741801309413163,27,"ENSG00000152234;ENSG00000110955;ENSG00000241468;ENSG00000116459;ENSG00000241837;ENSG00000122986;ENSG00000167283;ENSG00000185883"
"GO","GOBP_HYPERSENSITIVITY",0.871431505442596,0.909857254834607,0.0168069374986557,0.290495935989487,0.689191994248109,12,"ENSG00000188372;ENSG00000174564;ENSG00000182197;ENSG00000072694"
"GO","GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE",0.871614301191766,0.909879881453154,0.0149369090792457,-0.233001856161227,-0.775603492735703,57,"ENSG00000086598;ENSG00000157020;ENSG00000170348;ENSG00000162236;ENSG00000176986;ENSG00000075826;ENSG00000108433;ENSG00000138674;ENSG00000100934;ENSG00000249915;ENSG00000100568;ENSG00000114650;ENSG00000179344;ENSG00000254154"
"GO","GOBP_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",0.871721894694043,0.909879881453154,0.0166530476908409,0.295036968452083,0.686189075719104,11,"ENSG00000164761;ENSG00000107831;ENSG00000184371;ENSG00000125845"
"GO","GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",0.872504829362524,0.910556742863772,0.0174344022676514,0.244763307971156,0.754512694974146,34,"ENSG00000197329;ENSG00000116584;ENSG00000078747;ENSG00000176720;ENSG00000140939;ENSG00000064012;ENSG00000156709"
"GO","GOBP_REGULATION_OF_VASOCONSTRICTION",0.872796656369253,0.910570966586167,0.015008874678602,-0.233540583008647,-0.7827297743259,60,"ENSG00000108684;ENSG00000175893;ENSG00000059377;ENSG00000006638;ENSG00000135744;ENSG00000275163;ENSG00000159640;ENSG00000130234;ENSG00000105974;ENSG00000150093;ENSG00000101200;ENSG00000150594;ENSG00000198049;ENSG00000078401"
"GO","GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY",0.872921842155551,0.910570966586167,0.0157341850977096,-0.256326985441577,-0.73011321667242,27,"ENSG00000139178;ENSG00000106804;ENSG00000182326;ENSG00000244731"
"GO","GOMF_3_HYDROXYACYL_COA_DEHYDRATASE_ACTIVITY",0.872684272763106,0.910570966586167,0.016185604234482,-0.302394148676245,-0.676451693853036,10,"ENSG00000255154;ENSG00000165996"
"GO","GOMF_NUCLEOSOMAL_DNA_BINDING",0.874151893193259,0.911713633251925,0.0176935774601743,0.233221184462962,0.775405310978972,49,"ENSG00000198157;ENSG00000134046;ENSG00000132475;ENSG00000278828;ENSG00000196591;ENSG00000273983;ENSG00000275714;ENSG00000180198;ENSG00000188375;ENSG00000092199"
"GO","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.874786891456715,0.912235421765457,0.0155765910596896,-0.251519767842975,-0.735859152747317,31,"ENSG00000170364;ENSG00000128513;ENSG00000122783;ENSG00000109685;ENSG00000171984;ENSG00000041880;ENSG00000116670;ENSG00000039650;ENSG00000186280;ENSG00000161010;ENSG00000015285;ENSG00000141499;ENSG00000127423"
"GO","GOCC_COMPACT_MYELIN",0.875332107091764,0.912663437909996,0.0166700564300213,0.282585389598283,0.699988635905244,14,"ENSG00000166086;ENSG00000163558;ENSG00000184113;ENSG00000164007;ENSG00000182718;ENSG00000105695;ENSG00000171862"
"GO","GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS",0.876395204630012,0.913631207782396,0.0168172623041369,0.266003760947415,0.706255240839014,18,"ENSG00000171316;ENSG00000124766;ENSG00000075223;ENSG00000164532;ENSG00000016082;ENSG00000107779;ENSG00000164107;ENSG00000104881"
"GO","GOCC_PERICENTRIC_HETEROCHROMATIN",0.876852907639681,0.91396766054116,0.0155891309703452,-0.251215723658172,-0.730074569341666,30,"ENSG00000106462;ENSG00000107077;ENSG00000149503;ENSG00000104472;ENSG00000157657;ENSG00000113648"
"GO","GOCC_GAMMA_TUBULIN_RING_COMPLEX",0.877617401910957,0.914623737417822,0.0165548344566889,0.292540337161823,0.68038247756138,11,"ENSG00000152082;ENSG00000012048;ENSG00000131462;ENSG00000137822"
"GO","GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK",0.877809562729873,0.914683237237529,0.0166258800530875,0.274359623842022,0.705053094960337,16,"ENSG00000102241;ENSG00000104320;ENSG00000163781;ENSG00000152942;ENSG00000133302"
"GO","GOCC_GBAF_COMPLEX",0.878449794480329,0.915068759917057,0.0159902570706937,-0.282552701882246,-0.686621765172865,14,"ENSG00000112624;ENSG00000127616"
"GO","GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",0.878399684666929,0.915068759917057,0.0160908258950932,-0.299433975101599,-0.669829824886874,10,"ENSG00000071539"
"GO","GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.879432624113475,0.915529243735043,0.0182593290079758,0.221966922719357,0.796348688279304,75,"ENSG00000117152;ENSG00000175497;ENSG00000143153;ENSG00000022267;ENSG00000170759;ENSG00000135404;ENSG00000006071;ENSG00000169282;ENSG00000118507;ENSG00000172939;ENSG00000129244;ENSG00000135932;ENSG00000164867;ENSG00000182132;ENSG00000170049;ENSG00000171126;ENSG00000082556"
"GO","GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.879300827966881,0.915529243735043,0.0150812145737722,-0.235871813466627,-0.762876750294206,50,"ENSG00000005513;ENSG00000137474;ENSG00000171587;ENSG00000112715;ENSG00000134376;ENSG00000180176;ENSG00000140463"
"GO","GOMF_CYCLIN_BINDING",0.879294161817158,0.915529243735043,0.0153713406893818,-0.248263920306816,-0.7378509506741,33,"ENSG00000138395;ENSG00000162755;ENSG00000065883;ENSG00000036672;ENSG00000167525;ENSG00000135446;ENSG00000080986;ENSG00000108465"
"GO","GOMF_MECHANOSENSITIVE_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.879261363636364,0.915529243735043,0.0165009639467131,0.298262524930358,0.676773975301369,10,"ENSG00000100433;ENSG00000082482"
"GO","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.880414113669977,0.916159962343278,0.0170710879378634,0.248135688898029,0.737635399293416,29,"ENSG00000096968;ENSG00000109320;ENSG00000136044"
"GO","GOBP_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION",0.880850194154915,0.916159962343278,0.0165784731621394,0.280260621633435,0.694229983064686,14,"ENSG00000063176;ENSG00000000938;ENSG00000118640;ENSG00000124333;ENSG00000165025;ENSG00000179348;ENSG00000158869;ENSG00000282608"
"GO","GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",0.880407124681934,0.916159962343278,0.0159579775874709,-0.281918765293859,-0.685081257308573,14,"ENSG00000204305;ENSG00000161692;ENSG00000129173"
"GO","GOCC_CATSPER_COMPLEX",0.880673649620045,0.916159962343278,0.0166530476908409,0.28637617778769,0.679418004256665,12,"ENSG00000155754;ENSG00000133962;ENSG00000187066;ENSG00000099338;ENSG00000179397;ENSG00000126803;ENSG00000175294"
"GO","GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.880478896103896,0.916159962343278,0.0164808198402051,0.297568411464367,0.675198993899335,10,"ENSG00000162772;ENSG00000104332;ENSG00000104375;ENSG00000137801;ENSG00000136603"
"GO","GOCC_GTPASE_ACTIVATOR_COMPLEX",0.880771478667446,0.916159962343278,0.0158840308854626,-0.287993056965282,-0.673618589400479,12,"ENSG00000154803;ENSG00000177058"
"GO","GOMF_14_3_3_PROTEIN_BINDING",0.881986404833837,0.917128570709389,0.0154115243489639,-0.248312240670355,-0.732240208651437,32,"ENSG00000142208;ENSG00000099910;ENSG00000171132;ENSG00000141068;ENSG00000001626;ENSG00000185950;ENSG00000141510;ENSG00000054611;ENSG00000061273;ENSG00000065491"
"GO","GOBP_PHAGOSOME_LYSOSOME_FUSION",0.882052330335241,0.917128570709389,0.016561583986,0.281921251709921,0.684669402469673,13,"ENSG00000011347;ENSG00000179331;ENSG00000184056;ENSG00000109113;ENSG00000261832"
"GO","GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",0.883043014575187,0.917876791205397,0.0145213906184602,-0.224328818123282,-0.794809015251612,83,"ENSG00000179954;ENSG00000012223;ENSG00000142627;ENSG00000115604;ENSG00000157873"
"GO","GOBP_GERMINAL_CENTER_FORMATION",0.882974559686888,0.917876791205397,0.0159129176368012,-0.284262183109086,-0.678094457574963,13,"ENSG00000077150;ENSG00000172578;ENSG00000069399;ENSG00000123143;ENSG00000102524;ENSG00000156234;ENSG00000092929"
"GO","GOBP_L_GLUTAMATE_IMPORT",0.884864165588616,0.91948751409638,0.0150540429058149,-0.238736091735525,-0.748207209570497,42,"ENSG00000138079;ENSG00000091664;ENSG00000115902;ENSG00000243279;ENSG00000150093;ENSG00000106688;ENSG00000170540;ENSG00000117009;ENSG00000047579;ENSG00000177542;ENSG00000134183;ENSG00000167614;ENSG00000136854;ENSG00000151012;ENSG00000136295;ENSG00000232810;ENSG00000196712"
"GO","GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.884741829433378,0.91948751409638,0.0157120104456499,-0.26955021744224,-0.687676210912907,17,"ENSG00000100219;ENSG00000180535;ENSG00000160539;ENSG00000068024;ENSG00000148400;ENSG00000140986"
"GO","GOCC_U2_SNRNP",0.885510589222059,0.919496748268597,0.016875926292044,0.249196077107684,0.731160330817798,27,"ENSG00000102241;ENSG00000163877;ENSG00000125870;ENSG00000128739;ENSG00000115524;ENSG00000143977;ENSG00000189091;ENSG00000145833;ENSG00000163714;ENSG00000224543;ENSG00000125835;ENSG00000100410"
"GO","GOCC_GABA_RECEPTOR_COMPLEX",0.885166537567777,0.919496748268597,0.0157246771880654,-0.267502692131239,-0.692084193137555,18,"ENSG00000182256;ENSG00000204681;ENSG00000151834;ENSG00000163288;ENSG00000113327;ENSG00000109158;ENSG00000145864"
"GO","GOBP_DEFINITIVE_HEMOPOIESIS",0.885515374202282,0.919496748268597,0.0156993556426377,-0.269082289213005,-0.686482432941912,17,"ENSG00000152518;ENSG00000179588;ENSG00000108465"
"GO","GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY",0.885082223962412,0.919496748268597,0.0158840308854626,-0.273304034000324,-0.683585135981298,16,"ENSG00000142185;ENSG00000162341;ENSG00000186815;ENSG00000150995"
"GO","GOCC_PERINEURONAL_NET",0.885551948051948,0.919496748268597,0.0163972193951681,0.294846287432795,0.669022345651149,10,"ENSG00000106278;ENSG00000132702;ENSG00000145681;ENSG00000130287"
"GO","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.885919646148175,0.919737520115812,0.0149968545653861,-0.235580928720969,-0.751493992271677,46,"ENSG00000162594;ENSG00000106571;ENSG00000143772;ENSG00000065000;ENSG00000117586;ENSG00000107338;ENSG00000101882;ENSG00000168961;ENSG00000123338;ENSG00000067560;ENSG00000114013"
"GO","GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS",0.886294027565084,0.919985155528932,0.0155390409941746,-0.25629608689115,-0.70944442553633,24,"ENSG00000167767;ENSG00000143631;ENSG00000171431;ENSG00000187242;ENSG00000171446;ENSG00000167916;ENSG00000170523"
"GO","GOBP_ENDODERM_FORMATION",0.887037715122666,0.920616001043784,0.0148831772766157,-0.234188252232668,-0.760432199863978,51,"ENSG00000114270;ENSG00000091136;ENSG00000196878;ENSG00000082781;ENSG00000130635;ENSG00000115414"
"GO","GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY",0.887985362878634,0.921458301779667,0.0163838928527898,0.288384478502571,0.6707168928478,11,"ENSG00000011105;ENSG00000169031"
"GO","GOBP_CELLULAR_RESPONSE_TO_COPPER_ION",0.888888888888889,0.92225456650154,0.0156079627046175,-0.259514204205274,-0.695479770737554,21,"ENSG00000126581;ENSG00000169715;ENSG00000186318;ENSG00000140465"
"GO","GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION",0.889467592592593,0.92271362393337,0.0155985435525683,-0.259316957787137,-0.694951164243413,21,"ENSG00000143476;ENSG00000140534;ENSG00000112118;ENSG00000124535;ENSG00000073111;ENSG00000167986;ENSG00000205835;ENSG00000112312;ENSG00000148337"
"GO","GOCC_SAGA_TYPE_COMPLEX",0.890425761832721,0.923419341784624,0.0172372117319433,0.235996241978059,0.743528235290526,37,"ENSG00000148229;ENSG00000115350;ENSG00000152382;ENSG00000120656;ENSG00000108773;ENSG00000064313;ENSG00000114166;ENSG00000173011;ENSG00000189091;ENSG00000119760;ENSG00000148835;ENSG00000106290"
