"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_RND1_GTPASE_CYCLE",0.0040391156462585,0.0489223693832185,0.335068558717014,-0.487537056655376,-1.68276365894217,42,"ENSG00000163629;ENSG00000174106;ENSG00000145675;ENSG00000144283;ENSG00000075391;ENSG00000096696;ENSG00000134313;ENSG00000133106;ENSG00000108582;ENSG00000082269;ENSG00000072274;ENSG00000100852;ENSG00000168143;ENSG00000151914;ENSG00000107890;ENSG00000173218;ENSG00000115355;ENSG00000160007"
"REACTOME","REACTOME_CA2_PATHWAY",0.00410278557546966,0.0490943494285014,0.335068558717014,-0.441722111693111,-1.64283684131307,60,"ENSG00000114251;ENSG00000123104;ENSG00000081059;ENSG00000111664;ENSG00000221823;ENSG00000172380;ENSG00000126070;ENSG00000123908;ENSG00000092847;ENSG00000134698;ENSG00000133703;ENSG00000114450;ENSG00000186469;ENSG00000164930;ENSG00000104290;ENSG00000182621;ENSG00000138795;ENSG00000150995;ENSG00000154229;ENSG00000078369;ENSG00000078687;ENSG00000090905;ENSG00000163251;ENSG00000138814;ENSG00000152284;ENSG00000174804;ENSG00000168036;ENSG00000242616;ENSG00000168646;ENSG00000133256;ENSG00000100354"
"REACTOME","REACTOME_DS_GAG_BIOSYNTHESIS",0.0042025635637739,0.0494501646004063,0.326351610990907,-0.74007620502568,-1.80928081085028,11,"ENSG00000011465;ENSG00000130287;ENSG00000111817;ENSG00000038427;ENSG00000169105;ENSG00000114646;ENSG00000171451;ENSG00000182492;ENSG00000132692"
"REACTOME","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.00418638514743356,0.0494501646004063,0.303779434551183,0.395728521271081,1.55190211602278,92,"ENSG00000154723;ENSG00000185386;ENSG00000125375;ENSG00000099624;ENSG00000188130;ENSG00000106459;ENSG00000128654;ENSG00000124172;ENSG00000082014;ENSG00000124523;ENSG00000135390;ENSG00000184831;ENSG00000127989;ENSG00000169020;ENSG00000256525;ENSG00000160741;ENSG00000174917;ENSG00000241837;ENSG00000105662;ENSG00000156411;ENSG00000116604;ENSG00000089163;ENSG00000159199;ENSG00000099821;ENSG00000130589;ENSG00000173171;ENSG00000167863;ENSG00000241468;ENSG00000181929;ENSG00000142453;ENSG00000173153;ENSG00000173436;ENSG00000171720;ENSG00000178307;ENSG00000111725;ENSG00000106028;ENSG00000142082"
"REACTOME","REACTOME_PI_3K_CASCADE_FGFR4",0.00439882697947214,0.0508057261816032,0.318279675040437,-0.674718167232264,-1.8101106399521,15,"ENSG00000145675;ENSG00000109458;ENSG00000179295;ENSG00000102678;ENSG00000138685;ENSG00000156427"
"REACTOME","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.0044126917419626,0.0508057261816032,0.318279675040437,-0.636339999632608,-1.76644217543176,17,"ENSG00000179295;ENSG00000102678;ENSG00000138675;ENSG00000138685;ENSG00000213281;ENSG00000115904;ENSG00000156427;ENSG00000133703"
"REACTOME","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.00442571127502634,0.0508057261816032,0.318279675040437,-0.607497064750617,-1.7563007086288,20,"ENSG00000179295;ENSG00000102678;ENSG00000138675;ENSG00000138685;ENSG00000213281;ENSG00000115904;ENSG00000156427;ENSG00000133703;ENSG00000066468;ENSG00000078579;ENSG00000113578"
"REACTOME","REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",0.00452147701582517,0.0512058023572076,0.29723292199973,0.489084543200113,1.67984160420664,44,"ENSG00000136930;ENSG00000277791;ENSG00000143947;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000185627;ENSG00000008018;ENSG00000121022;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000100387;ENSG00000103035;ENSG00000041357;ENSG00000101182;ENSG00000117650;ENSG00000100804;ENSG00000126067;ENSG00000161057;ENSG00000113558"
"REACTOME","REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.00453309156844968,0.0512058023572076,0.326351610990907,-0.338226096186132,-1.46754907809428,152,"ENSG00000163513;ENSG00000134363;ENSG00000123612;ENSG00000156103;ENSG00000138685;ENSG00000185591;ENSG00000141027;ENSG00000114126;ENSG00000157077;ENSG00000108389;ENSG00000196628;ENSG00000198176;ENSG00000069702;ENSG00000072401;ENSG00000124486;ENSG00000126070;ENSG00000107779;ENSG00000143801;ENSG00000157450;ENSG00000123908;ENSG00000092847;ENSG00000180875;ENSG00000101665;ENSG00000039319;ENSG00000259207;ENSG00000129315;ENSG00000134698;ENSG00000100030;ENSG00000197323;ENSG00000121989;ENSG00000113658;ENSG00000166147;ENSG00000067606;ENSG00000110395;ENSG00000143799;ENSG00000018408;ENSG00000138448;ENSG00000114739;ENSG00000100393;ENSG00000122641;ENSG00000133740;ENSG00000204217;ENSG00000078687;ENSG00000186298;ENSG00000090905;ENSG00000148498;ENSG00000150093;ENSG00000147883;ENSG00000198742;ENSG00000175387;ENSG00000162736;ENSG00000166949;ENSG00000105855;ENSG00000157933;ENSG00000138613;ENSG00000136603;ENSG00000135655;ENSG00000108854;ENSG00000213639;ENSG00000134323;ENSG00000116750;ENSG00000080839;ENSG00000119681;ENSG00000139567;ENSG00000135503"
"REACTOME","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.00459159014016433,0.0514549625231114,0.335068558717014,-0.286481557877281,-1.34088804020111,294,"ENSG00000143507;ENSG00000109756;ENSG00000160145;ENSG00000115414;ENSG00000145675;ENSG00000075391;ENSG00000010810;ENSG00000179295;ENSG00000096968;ENSG00000107362;ENSG00000102678;ENSG00000134352;ENSG00000081377;ENSG00000105976;ENSG00000089234;ENSG00000169032;ENSG00000149970;ENSG00000117407;ENSG00000144730;ENSG00000157168;ENSG00000150907;ENSG00000138675;ENSG00000075711;ENSG00000138685;ENSG00000213281;ENSG00000185989;ENSG00000100311;ENSG00000145715;ENSG00000115904;ENSG00000154001;ENSG00000171560;ENSG00000108061;ENSG00000169047;ENSG00000156427;ENSG00000143344;ENSG00000166913;ENSG00000147533;ENSG00000157764;ENSG00000126070;ENSG00000010017;ENSG00000070182;ENSG00000123908;ENSG00000092847;ENSG00000149294;ENSG00000171435;ENSG00000196712;ENSG00000259207;ENSG00000120875;ENSG00000134698;ENSG00000100030;ENSG00000120992;ENSG00000133703;ENSG00000137713;ENSG00000142875;ENSG00000109270;ENSG00000136379;ENSG00000124151;ENSG00000132670;ENSG00000066468;ENSG00000068971;ENSG00000066027;ENSG00000148660;ENSG00000116237;ENSG00000155903;ENSG00000078687;ENSG00000186298;ENSG00000035403;ENSG00000113070;ENSG00000105464;ENSG00000090905;ENSG00000118689;ENSG00000158186;ENSG00000138166;ENSG00000122545;ENSG00000150672;ENSG00000036257;ENSG00000169398;ENSG00000069956;ENSG00000078579;ENSG00000160271"
"REACTOME","REACTOME_INTRA_GOLGI_TRAFFIC",0.00468683425649766,0.0521087399226354,0.310776919977249,-0.476046231826142,-1.6597086432417,44,"ENSG00000111885;ENSG00000179331;ENSG00000112893;ENSG00000173905;ENSG00000107036;ENSG00000198162;ENSG00000125814;ENSG00000133103;ENSG00000008256;ENSG00000066455;ENSG00000172007;ENSG00000100815;ENSG00000108587;ENSG00000124222;ENSG00000164597;ENSG00000136152;ENSG00000107185;ENSG00000099940;ENSG00000073969;ENSG00000151532"
"REACTOME","REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.0047680970957954,0.0525980710879931,0.310776919977249,-0.440520054792434,-1.63206836258298,59,"ENSG00000166603;ENSG00000156150;ENSG00000096717;ENSG00000181449;ENSG00000170027;ENSG00000112561;ENSG00000120659;ENSG00000166913;ENSG00000117020;ENSG00000136628;ENSG00000118260;ENSG00000005339;ENSG00000125398;ENSG00000082701;ENSG00000105967;ENSG00000100030;ENSG00000187098;ENSG00000196305;ENSG00000164924;ENSG00000138795;ENSG00000100393"
"REACTOME","REACTOME_SIGNALING_BY_SCF_KIT",0.00489153551680136,0.0527240316772788,0.303779434551183,-0.489686852406962,-1.68073110146063,41,"ENSG00000106070;ENSG00000145675;ENSG00000010810;ENSG00000179295;ENSG00000096968;ENSG00000111252;ENSG00000213281;ENSG00000115904;ENSG00000151422;ENSG00000176105;ENSG00000133703;ENSG00000110395;ENSG00000154229;ENSG00000033327;ENSG00000168610;ENSG00000170677"
"REACTOME","REACTOME_PROTEASOME_ASSEMBLY",0.00484532240029817,0.0527240316772788,0.285313392143872,0.468874714472487,1.65635246064754,51,"ENSG00000136930;ENSG00000205220;ENSG00000277791;ENSG00000100911;ENSG00000157778;ENSG00000180822;ENSG00000100902;ENSG00000130706;ENSG00000110801;ENSG00000175575;ENSG00000185627;ENSG00000008018;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000132963;ENSG00000165916;ENSG00000106588;ENSG00000159352;ENSG00000175166;ENSG00000099341;ENSG00000092010;ENSG00000183527;ENSG00000103035;ENSG00000041357;ENSG00000101182"
"REACTOME","REACTOME_SIGNALING_BY_ALK_IN_CANCER",0.00485436893203883,0.0527240316772788,0.310776919977249,-0.376684419587984,-1.50931381350345,90,"ENSG00000171094;ENSG00000115414;ENSG00000145675;ENSG00000110841;ENSG00000172071;ENSG00000107643;ENSG00000115808;ENSG00000139687;ENSG00000169047;ENSG00000126070;ENSG00000167460;ENSG00000123908;ENSG00000092847;ENSG00000127946;ENSG00000170759;ENSG00000115760;ENSG00000138032;ENSG00000134698;ENSG00000100030;ENSG00000135968;ENSG00000126214;ENSG00000141367;ENSG00000153201;ENSG00000172216;ENSG00000138674;ENSG00000078687;ENSG00000035403;ENSG00000108946;ENSG00000143549;ENSG00000130816;ENSG00000168610"
"REACTOME","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0050125313283208,0.0533453601319827,0.29723292199973,-0.5645367589857,-1.74720073266359,26,"ENSG00000071537;ENSG00000134109;ENSG00000127022;ENSG00000179218;ENSG00000102595;ENSG00000239305;ENSG00000136731;ENSG00000116406;ENSG00000167004;ENSG00000204977;ENSG00000145495"
"REACTOME","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",0.00502474001243179,0.0533453601319827,0.407017918923954,0.502223364805573,1.70765525187119,42,"ENSG00000136930;ENSG00000277791;ENSG00000143947;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000185627;ENSG00000008018;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000204389;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000103035;ENSG00000041357;ENSG00000101182"
"REACTOME","REACTOME_DEGRADATION_OF_DVL",0.00527207682169083,0.0555535259121452,0.274717458595242,0.488762328158322,1.67134193920016,43,"ENSG00000136930;ENSG00000277791;ENSG00000143947;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000107404;ENSG00000185627;ENSG00000008018;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000100387;ENSG00000103035;ENSG00000041357;ENSG00000101182;ENSG00000100804;ENSG00000126067;ENSG00000117153;ENSG00000161057;ENSG00000004975;ENSG00000161202;ENSG00000127922"
"REACTOME","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.00538677009265245,0.0559273483148916,0.291090917251384,-0.465418534418742,-1.64892459605556,48,"ENSG00000145675;ENSG00000239732;ENSG00000109458;ENSG00000179295;ENSG00000102678;ENSG00000138675;ENSG00000138685;ENSG00000213281;ENSG00000115904;ENSG00000169047;ENSG00000156427;ENSG00000196455;ENSG00000133703;ENSG00000066468;ENSG00000078142;ENSG00000033327;ENSG00000078579;ENSG00000140992;ENSG00000140443"
"REACTOME","REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION",0.00537136506760511,0.0559273483148916,0.269842314478839,0.44900328703004,1.62408398855268,58,"ENSG00000081692;ENSG00000057593;ENSG00000108591;ENSG00000180210;ENSG00000166441;ENSG00000134146;ENSG00000006756;ENSG00000161016;ENSG00000186468;ENSG00000141337;ENSG00000166965;ENSG00000108963;ENSG00000070495;ENSG00000115718;ENSG00000111832;ENSG00000242252;ENSG00000100299;ENSG00000129932;ENSG00000126218;ENSG00000243789;ENSG00000169902"
"REACTOME","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.00554617795997106,0.0571620677334244,0.303779434551183,-0.293212614536959,-1.36196683105643,276,"ENSG00000114166;ENSG00000145675;ENSG00000213694;ENSG00000175893;ENSG00000143921;ENSG00000184260;ENSG00000165029;ENSG00000096060;ENSG00000166426;ENSG00000150768;ENSG00000153922;ENSG00000007944;ENSG00000115808;ENSG00000197837;ENSG00000152332;ENSG00000185591;ENSG00000111664;ENSG00000213281;ENSG00000125686;ENSG00000164754;ENSG00000141027;ENSG00000107104;ENSG00000099194;ENSG00000130203;ENSG00000278463;ENSG00000185130;ENSG00000165097;ENSG00000117020;ENSG00000152256;ENSG00000172380;ENSG00000072501;ENSG00000004799;ENSG00000126070;ENSG00000119927;ENSG00000118260;ENSG00000005339;ENSG00000131828;ENSG00000123908;ENSG00000092847;ENSG00000115966;ENSG00000129315;ENSG00000134698;ENSG00000101972;ENSG00000100030;ENSG00000133703;ENSG00000233822;ENSG00000114450;ENSG00000067606;ENSG00000186469;ENSG00000158406;ENSG00000047315;ENSG00000176170;ENSG00000124151;ENSG00000171791;ENSG00000084676;ENSG00000140396;ENSG00000100393;ENSG00000172819;ENSG00000158373;ENSG00000078369;ENSG00000100811;ENSG00000127955;ENSG00000078687;ENSG00000113070;ENSG00000101849;ENSG00000090905;ENSG00000118689;ENSG00000129514;ENSG00000165417;ENSG00000196890;ENSG00000170231;ENSG00000183598;ENSG00000169398;ENSG00000160439;ENSG00000140992;ENSG00000140443;ENSG00000180530;ENSG00000118007;ENSG00000072042"
"REACTOME","REACTOME_RND3_GTPASE_CYCLE",0.00573979591836735,0.058298926507019,0.279865652661932,-0.478914143604195,-1.65300115264923,42,"ENSG00000163629;ENSG00000174106;ENSG00000145675;ENSG00000138594;ENSG00000144283;ENSG00000075391;ENSG00000096696;ENSG00000067900;ENSG00000108582;ENSG00000100852;ENSG00000168143;ENSG00000073921;ENSG00000151914;ENSG00000107890;ENSG00000173218;ENSG00000115355;ENSG00000160007;ENSG00000107863;ENSG00000126777"
"REACTOME","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.0057280118255728,0.058298926507019,0.260820567718869,0.428550178439549,1.58135139260723,65,"ENSG00000102125;ENSG00000163528;ENSG00000196683;ENSG00000128654;ENSG00000250479;ENSG00000126768;ENSG00000074582;ENSG00000151729;ENSG00000127554;ENSG00000217930;ENSG00000214736;ENSG00000106153;ENSG00000104980;ENSG00000036473;ENSG00000179091;ENSG00000100209;ENSG00000159199;ENSG00000103121;ENSG00000173171;ENSG00000138495;ENSG00000181924;ENSG00000105197;ENSG00000130204;ENSG00000099800;ENSG00000100575"
"REACTOME","REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.00578034682080925,0.058298926507019,0.285313392143872,-0.375218014436621,-1.52384967573692,97,"ENSG00000115414;ENSG00000173175;ENSG00000109320;ENSG00000010810;ENSG00000164742;ENSG00000164327;ENSG00000078295;ENSG00000138031;ENSG00000111664;ENSG00000162104;ENSG00000153956;ENSG00000172380;ENSG00000097007;ENSG00000259207;ENSG00000064989;ENSG00000198793;ENSG00000137713;ENSG00000142875;ENSG00000114450;ENSG00000186469;ENSG00000162909;ENSG00000114302;ENSG00000138448;ENSG00000103335;ENSG00000078369;ENSG00000213341;ENSG00000035403;ENSG00000196396;ENSG00000108946;ENSG00000065243;ENSG00000150093;ENSG00000169398;ENSG00000140992"
"REACTOME","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.00584673209438296,0.0585502533139627,0.274717458595242,-0.584894978295376,-1.73694864076508,22,"ENSG00000145675;ENSG00000109458;ENSG00000179295;ENSG00000102678;ENSG00000138685;ENSG00000213281;ENSG00000115904;ENSG00000156427"
"REACTOME","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.00600323250981298,0.0596941148158868,0.285313392143872,-0.317049103214784,-1.41217522978515,187,"ENSG00000103222;ENSG00000131979;ENSG00000164494;ENSG00000151883;ENSG00000124275;ENSG00000065911;ENSG00000196511;ENSG00000004468;ENSG00000167186;ENSG00000164933;ENSG00000084674;ENSG00000136010;ENSG00000163864;ENSG00000278540;ENSG00000183098;ENSG00000173085;ENSG00000120137;ENSG00000160209;ENSG00000135917;ENSG00000130203;ENSG00000089057;ENSG00000084090;ENSG00000135697;ENSG00000076716;ENSG00000121207;ENSG00000136960;ENSG00000147650;ENSG00000105835;ENSG00000100714;ENSG00000172940;ENSG00000132423;ENSG00000196715;ENSG00000127125;ENSG00000138617;ENSG00000168216;ENSG00000187134;ENSG00000081479;ENSG00000131844;ENSG00000151611;ENSG00000157978;ENSG00000152620;ENSG00000149313;ENSG00000130164;ENSG00000102699;ENSG00000157193;ENSG00000164172;ENSG00000138413;ENSG00000135318;ENSG00000116984;ENSG00000117479;ENSG00000197594;ENSG00000162512;ENSG00000146085;ENSG00000135002;ENSG00000072042;ENSG00000102575;ENSG00000124615;ENSG00000076555;ENSG00000163050;ENSG00000075643;ENSG00000125779;ENSG00000138074;ENSG00000163803"
"REACTOME","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.00608108108108108,0.06004536004536,0.279865652661932,-0.348711330250418,-1.47691524403706,128,"ENSG00000008513;ENSG00000011465;ENSG00000109956;ENSG00000130287;ENSG00000170340;ENSG00000153936;ENSG00000111817;ENSG00000151348;ENSG00000038427;ENSG00000164100;ENSG00000154080;ENSG00000169826;ENSG00000183098;ENSG00000175040;ENSG00000114770;ENSG00000118276;ENSG00000249853;ENSG00000169105;ENSG00000187446;ENSG00000155850;ENSG00000114378;ENSG00000131873;ENSG00000198682;ENSG00000076716;ENSG00000086062;ENSG00000185352;ENSG00000010404;ENSG00000135047;ENSG00000198108;ENSG00000114646;ENSG00000171451;ENSG00000182197;ENSG00000138604;ENSG00000173083;ENSG00000182492;ENSG00000135677;ENSG00000116199;ENSG00000155893;ENSG00000162512"
"REACTOME","REACTOME_COMPLEX_III_ASSEMBLY",0.00652090525508247,0.0623301910973144,0.248832632022043,0.567542408648463,1.73707581891472,26,"ENSG00000137288;ENSG00000233954;ENSG00000140740;ENSG00000168273;ENSG00000074582;ENSG00000184076;ENSG00000179091;ENSG00000100209;ENSG00000204922;ENSG00000214113;ENSG00000010256;ENSG00000127540;ENSG00000244005;ENSG00000173660;ENSG00000136003"
"REACTOME","REACTOME_SIGNALING_BY_HIPPO",0.0065331928345627,0.0623301910973144,0.260820567718869,-0.591915521746586,-1.71125378312514,20,"ENSG00000101109;ENSG00000114978;ENSG00000150457;ENSG00000166913;ENSG00000151748;ENSG00000113645;ENSG00000173542;ENSG00000164305;ENSG00000131023;ENSG00000018408;ENSG00000104067"
"REACTOME","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.00636584909193035,0.0623301910973144,0.248832632022043,0.47706155841471,1.64592513687075,45,"ENSG00000183785;ENSG00000152661;ENSG00000198835;ENSG00000187513;ENSG00000137267;ENSG00000122705;ENSG00000123416;ENSG00000137285;ENSG00000106976;ENSG00000188229;ENSG00000161203;ENSG00000167553;ENSG00000178462;ENSG00000127824;ENSG00000167552;ENSG00000184009;ENSG00000159248"
"REACTOME","REACTOME_DEVELOPMENTAL_CELL_LINEAGES",0.00645392613840086,0.0623301910973144,0.241698386096655,0.357292808348315,1.47764570960466,129,"ENSG00000172037;ENSG00000178934;ENSG00000141736;ENSG00000185499;ENSG00000001626;ENSG00000158516;ENSG00000104267;ENSG00000170835;ENSG00000101680;ENSG00000146648;ENSG00000164692;ENSG00000196878;ENSG00000111057;ENSG00000133710;ENSG00000124713;ENSG00000204248;ENSG00000130176;ENSG00000125798;ENSG00000058085;ENSG00000134873;ENSG00000141086;ENSG00000109072;ENSG00000170421;ENSG00000010438;ENSG00000118777;ENSG00000186395;ENSG00000205076;ENSG00000171345;ENSG00000137693;ENSG00000136574;ENSG00000091704;ENSG00000163623;ENSG00000167916;ENSG00000138772;ENSG00000171476;ENSG00000173546;ENSG00000275410;ENSG00000188508;ENSG00000196739;ENSG00000153002;ENSG00000164687;ENSG00000139515;ENSG00000177459;ENSG00000189001;ENSG00000180535"
"REACTOME","REACTOME_CHROMATIN_ORGANIZATION",0.00651544401544402,0.0623301910973144,0.279865652661932,-0.289782233565637,-1.3467746509606,277,"ENSG00000114166;ENSG00000109320;ENSG00000172943;ENSG00000184260;ENSG00000096968;ENSG00000189079;ENSG00000117222;ENSG00000165671;ENSG00000183576;ENSG00000181555;ENSG00000136518;ENSG00000197837;ENSG00000150347;ENSG00000102221;ENSG00000134852;ENSG00000163939;ENSG00000141027;ENSG00000129691;ENSG00000110987;ENSG00000136504;ENSG00000118058;ENSG00000036549;ENSG00000156650;ENSG00000083168;ENSG00000278463;ENSG00000185130;ENSG00000165097;ENSG00000006459;ENSG00000110066;ENSG00000089902;ENSG00000055609;ENSG00000173011;ENSG00000141380;ENSG00000005339;ENSG00000171681;ENSG00000178691;ENSG00000139613;ENSG00000073614;ENSG00000134014;ENSG00000170854;ENSG00000147548;ENSG00000117505;ENSG00000115966;ENSG00000117139;ENSG00000233822;ENSG00000183878;ENSG00000054267;ENSG00000158406;ENSG00000120733;ENSG00000116539;ENSG00000162521;ENSG00000100425;ENSG00000084676;ENSG00000152382;ENSG00000196367;ENSG00000197724;ENSG00000140396;ENSG00000100393;ENSG00000158373;ENSG00000085276;ENSG00000167548;ENSG00000152455;ENSG00000101849;ENSG00000135801;ENSG00000173473;ENSG00000130024;ENSG00000049618;ENSG00000196890;ENSG00000147162;ENSG00000183598;ENSG00000109685;ENSG00000066117;ENSG00000150459;ENSG00000183495;ENSG00000278828;ENSG00000147050;ENSG00000070061;ENSG00000115548;ENSG00000126012;ENSG00000167491;ENSG00000184402;ENSG00000177565;ENSG00000186280;ENSG00000184678;ENSG00000142611;ENSG00000185658;ENSG00000107077;ENSG00000164576;ENSG00000032219;ENSG00000164105;ENSG00000188895;ENSG00000139154;ENSG00000270276;ENSG00000156983"
"REACTOME","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.00660938532716457,0.0626339065903113,0.265216893779997,-0.383810170072277,-1.51300636472095,82,"ENSG00000143507;ENSG00000115414;ENSG00000096968;ENSG00000089234;ENSG00000169032;ENSG00000149970;ENSG00000105939;ENSG00000213281;ENSG00000132842;ENSG00000171560;ENSG00000108061;ENSG00000166913;ENSG00000006459;ENSG00000157764;ENSG00000171435;ENSG00000196712;ENSG00000259207;ENSG00000182606;ENSG00000100030;ENSG00000133703;ENSG00000122779;ENSG00000133030;ENSG00000122778;ENSG00000148660;ENSG00000186298;ENSG00000035403;ENSG00000153094;ENSG00000158186;ENSG00000104413;ENSG00000184545;ENSG00000164086;ENSG00000112941;ENSG00000213639;ENSG00000138801;ENSG00000112531"
"REACTOME","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00713985720285594,0.067209855802884,0.248832632022043,-0.601489553790509,-1.72041812774557,19,"ENSG00000114166;ENSG00000164683;ENSG00000114315;ENSG00000161021;ENSG00000005339;ENSG00000168214;ENSG00000100393;ENSG00000166949;ENSG00000135547"
"REACTOME","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00731649752183148,0.0684165198730202,0.260820567718869,-0.30060952546405,-1.37074372541186,231,"ENSG00000139209;ENSG00000137491;ENSG00000115194;ENSG00000104635;ENSG00000204385;ENSG00000116704;ENSG00000136052;ENSG00000163393;ENSG00000139514;ENSG00000129353;ENSG00000198743;ENSG00000198246;ENSG00000115665;ENSG00000110911;ENSG00000003989;ENSG00000033867;ENSG00000103064;ENSG00000170385;ENSG00000170571;ENSG00000149150;ENSG00000131389;ENSG00000180773;ENSG00000196950;ENSG00000050438;ENSG00000108576;ENSG00000181804;ENSG00000197208;ENSG00000158467;ENSG00000133065;ENSG00000158715;ENSG00000112394;ENSG00000168575;ENSG00000155850;ENSG00000070214;ENSG00000144136;ENSG00000145740;ENSG00000198689;ENSG00000115616;ENSG00000134294;ENSG00000065923;ENSG00000103257;ENSG00000118596;ENSG00000131183;ENSG00000147100;ENSG00000132874;ENSG00000089060;ENSG00000151229;ENSG00000138821;ENSG00000158296;ENSG00000141424;ENSG00000074621;ENSG00000146411;ENSG00000064651;ENSG00000164756;ENSG00000110436;ENSG00000183023;ENSG00000174502;ENSG00000092068;ENSG00000136868;ENSG00000196660;ENSG00000164414;ENSG00000105281;ENSG00000017483;ENSG00000205060;ENSG00000123643;ENSG00000138074;ENSG00000040531;ENSG00000165349;ENSG00000197375;ENSG00000165794;ENSG00000151012;ENSG00000173930;ENSG00000136856;ENSG00000080493;ENSG00000117394;ENSG00000135740;ENSG00000081800"
"REACTOME","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",0.00752431638832813,0.0698969390810482,0.22623238004642,0.408808843843301,1.54890506897546,75,"ENSG00000110200;ENSG00000136930;ENSG00000277791;ENSG00000178999;ENSG00000143947;ENSG00000176248;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000176386;ENSG00000105325;ENSG00000185627;ENSG00000196510;ENSG00000008018;ENSG00000108106;ENSG00000159377;ENSG00000175063;ENSG00000087191;ENSG00000142507;ENSG00000089053;ENSG00000166295;ENSG00000117399;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000164611;ENSG00000103035;ENSG00000041357;ENSG00000101182;ENSG00000170142;ENSG00000117650;ENSG00000141552"
"REACTOME","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.00767263427109974,0.0703490882519015,0.241698386096655,-0.487850525285153,-1.64316253732196,38,"ENSG00000173175;ENSG00000010810;ENSG00000164742;ENSG00000078295;ENSG00000123104;ENSG00000138031;ENSG00000162104;ENSG00000176105;ENSG00000118260;ENSG00000142875;ENSG00000114302;ENSG00000150995;ENSG00000183943;ENSG00000108946;ENSG00000197943"
"REACTOME","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.00762859633827376,0.0703490882519015,0.245188063659135,-0.426767976487205,-1.56993350023749,57,"ENSG00000160145;ENSG00000124126;ENSG00000173848;ENSG00000110237;ENSG00000198844;ENSG00000107643;ENSG00000156299;ENSG00000131089;ENSG00000120063;ENSG00000115904;ENSG00000100485;ENSG00000170776;ENSG00000132694;ENSG00000038382;ENSG00000114346;ENSG00000196914;ENSG00000139132;ENSG00000153094;ENSG00000066248"
"REACTOME","REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES",0.0079232693911593,0.0721784282601092,0.235141995561108,-0.697315954066013,-1.75244443750917,12,"ENSG00000044574;ENSG00000166598;ENSG00000179218;ENSG00000118217;ENSG00000012174;ENSG00000001167;ENSG00000175197;ENSG00000140943;ENSG00000100219"
"REACTOME","REACTOME_COHESIN_LOADING_ONTO_CHROMATIN",0.0081555834378921,0.0728840747740737,0.232056818075608,-0.735663704700303,-1.75098393841993,10,"ENSG00000164754;ENSG00000121892;ENSG00000072501;ENSG00000164190;ENSG00000101972;ENSG00000083642;ENSG00000118007;ENSG00000062650"
